TRECCS-00011834-201,201,http://www.joebeanroasters.com,"Joe Bean Coffee Roasters"
TRECCS-00011841-201,201,http://jinesrestaurant-hub.com,"Jines Restaurant"
TRECCS-00011844-201,201,http://www.therevelryroc.com,"The Revelry"
TRECCS-00011935-201,201,http://stokoefarms.com,"Stokoe Farms"
TRECCS-00011964-298,298,http://www.nwsmokehaus.com,"Northern Waters Smokehaus"
TRECCS-00011965-298,298,http://www.duluthgrill.com,"Duluth Grill"
TRECCS-00011969-298,298,http://www.canalparkbrewery.com,"Canal Park Brewing Company"
TRECCS-00011970-298,298,http://www.thirstypaganbrewing.com,"Thirsty Pagan Brewing"
TRECCS-00011974-298,298,http://anchorbar.freeservers.com,"Anchor Bar"
TRECCS-00011980-298,298,http://www.jjastorrestaurant.com,"JJ Astor"
TRECCS-00011986-298,298,http://www.newsceniccafe.com,"New Scenic Cafe"
TRECCS-00011987-298,298,http://oldchicago.com,"Old Chicago"
TRECCS-00012009-298,298,http://www.thaikrathong.net,"Thai Krathong"
TRECCS-00012014-298,298,http://guadalajaramuscatine.com,"Guadalajara Mexican Restaurant"
TRECCS-00012026-298,298,http://www.qdoba.com/,Qdoba
TRECCS-00012173-165,165,http://www.houseofblues.com/cleveland,"House of Blues"
TRECCS-00012174-165,165,http://www.indians.com,"Progressive Field"
TRECCS-00012182-165,165,http://www.happydogcleveland.com,"Happy Dog"
TRECCS-00012185-165,165,http://thegreenhousetavern.com,"The Greenhouse Tavern"
TRECCS-00012193-165,165,http://www.clevelandart.org,"The Cleveland Museum of Art"
TRECCS-00012195-165,165,http://www.edisonspub.com,"Edisons Pub"
TRECCS-00012218-165,165,http://www.buckeyebeerengine.com,"Buckeye Beer Engine"
TRECCS-00012246-165,165,http://www.clemetparks.com/visit/index.asp?action=rdetails&reservations_id=1002,"North Chagrin Reservation"
TRECCS-00012260-165,165,http://www.horseshoecleveland.com,"Horseshoe Casino Cleveland"
TRECCS-00012323-380,380,http://solongsaloon.com,"So Long Saloon"
TRECCS-00012328-380,380,http://www.auntiemaes.com,"Auntie Maes Parlor"
TRECCS-00012329-380,380,http://oldchicago.com,"Old Chicago"
TRECCS-00012330-380,380,http://harrysmanhattan.com,Harrys
TRECCS-00012346-380,380,http://www.olivegarden.com/italian-restaurant/ks/manhattan/1843/?cmpid=og_ll_google&cmpid=og_ll_%20foursquare,"Olive Garden"
TRECCS-00012354-380,380,http://www.facebook.com/rafael.duran.7315,"Little Grill"
TRECCS-00012368-380,380,http://www.powercatsportsgrill.com,"Powercat Sports Grill"
TRECCS-00012369-380,380,http://www.longhornsteakhouse.com/locator_g/default.aspx?q=66502&restaurantid=5386&cmpid=lh_ll_%20foursquare,"LongHorn Steakhouse"
TRECCS-00012372-380,380,http://www.tannersbarandgrill.com/1200-moro-st-manhattan-ks/,"Tanners Bar  Grill Aggieville"
TRECCS-00012378-380,380,http://www.arbys.com,Arbys
TRECCS-00012384-380,380,http://www.applebees.com,Applebees
TRECCS-00012519-327,327,http://www.sierranevada.com,"Sierra Nevada Brewing Co"
TRECCS-00012520-327,327,http://bansheechico.com,"The Banshee"
TRECCS-00012525-327,327,http://bidwellpark.org/,"Bidwell Park"
TRECCS-00012527-327,327,http://www.sinofcortez.com,"Sin of Cortez"
TRECCS-00012528-327,327,http://madisonbeargarden.com,"Madison Bear Garden"
TRECCS-00012531-327,327,http://www.broadwayheightschico.com,"Broadway Heights"
TRECCS-00012534-327,327,http://www.solmexicangrill.com,"Sol Mexican Grill"
TRECCS-00012536-327,327,http://www.olivegarden.com/italian-restaurant/ca/chico/1402/?cmpid=og_ll_google&cmpid=og_ll_%20foursquare,"Olive Garden"
TRECCS-00012537-327,327,http://burgersbrew.com,"Burgers  Brew"
TRECCS-00012541-327,327,http://www.traderjoes.com,"Trader Joes"
TRECCS-00012544-327,327,http://t.co/IB9EDAf8xZ,"Paradise Black Bear Diner"
TRECCS-00012547-327,327,http://chicopourhouse.com,"The Pour House"
TRECCS-00012558-327,327,http://www.tacobell.com,"Taco Bell"
TRECCS-00012605-327,327,http://www.theelrey.com/,"El Rey Theatre"
TRECCS-00012617-327,327,http://quiznos.com,"Quiznos Sub"
TRECCS-00012624-327,327,http://www.lacomida.dk,"La Comida"
TRECCS-00012663-349,349,http://www.bestbuy.com,"Best Buy"
TRECCS-00012665-349,349,http://www.foodlion.com/Store/Jacksonville/NC/349?utm_source=foursquare&utm_medium=local&utm_campaign=localmaps&utm_content=349,"Food Lion Grocery Store"
TRECCS-00013243-300,300,http://theblackhorsepub.net,"Blackhorse Pub  Brewery"
TRECCS-00013245-300,300,http://oldchicago.com,"Old Chicago"
TRECCS-00013249-300,300,http://www.publix.com,Publix
TRECCS-00013252-300,300,http://texasroadhouse.com,"Texas Roadhouse"
TRECCS-00013258-300,300,http://www.chipotle.com,"Chipotle Mexican Grill"
TRECCS-00013265-300,300,http://www.raffertys.com,"Raffertys Restaurant  Bar"
TRECCS-00013313-300,300,http://gallardoscakesandbakery.com,"Gallardos Cakes and Bakery"
TRECCS-00013731-272,272,http://www.bullwinklessaloon.com,Bullwinkles
TRECCS-00013737-272,272,http://www.museumoffloridahistory.com,"Museum Of Florida History"
TRECCS-00013739-272,272,http://www.birdsoystershack.com,"Birds Aphrodisiac Oyster Shack"
TRECCS-00013747-272,272,http://t.co/bl46gcjDLN,"BJs Restaurant and Brewhouse"
TRECCS-00013748-272,272,http://hookedonharrys.com,"Harrys Seafood Bar  Grille"
TRECCS-00013750-272,272,http://www.tedsmontanagrill.com,"Teds Montana Grill"
TRECCS-00013753-272,272,http://www.newkscafe.com/,Newks
TRECCS-00013786-272,272,http://www.longhornsteakhouse.com/locator_g/default.aspx?q=32303&restaurantid=5029&cmpid=lh_ll_%20foursquare,"LongHorn Steakhouse"
TRECCS-00013788-272,272,http://www.olivegarden.com/italian-restaurant/fl/tallahassee/1236/?cmpid=og_ll_google&cmpid=og_ll_%20foursquare,"Olive Garden"
TRECCS-00013798-272,272,http://rayssteelcity.com,"Rays Steel City Saloon"
TRECCS-00013923-157,157,http://vizcaya.org,"Vizcaya Museum and Gardens"
TRECCS-00013927-157,157,http://mandolinmiami.com,"Mandolin Aegean Bistro"
TRECCS-00013929-157,157,http://lagniappehouse.com,Lagniappe
TRECCS-00013942-157,157,http://www.versaillesrestaurant.com,"Versailles Restaurant"
TRECCS-00013994-157,157,http://www.ggp.com,"Bayside Marketplace"
TRECCS-00014338-156,156,http://www.ellenssouthernkitchen.com,"Ellens Southern Kitchen"
TRECCS-00014339-156,156,http://www.houseofblues.com/dallas,"House of Blues"
TRECCS-00014340-156,156,http://www.theparkdallas.org,"Klyde Warren Park"
TRECCS-00014352-156,156,http://www.mothinthe.net,"Meddlesome Moth"
TRECCS-00014354-156,156,http://thegingerman.com,"The Ginger Man"
TRECCS-00014356-156,156,http://eatzis.com,"eatZis Market  Bakery"
TRECCS-00014363-156,156,http://www.fairpark.org,"Fair Park"
TRECCS-00014367-156,156,http://www.theporchrestaurant.com,"The Porch"
TRECCS-00014369-156,156,http://bishopartsdistrict.weebly.com,"Bishop Arts District"
TRECCS-00014387-156,156,http://www.torchystacos.com,"Torchys Tacos"
TRECCS-00014403-156,156,http://www.lakewoodgrowler.com,"Lakewood Growler"
TRECCS-00014404-156,156,http://sundownatgranada.com,"Sundown at Granada"
TRECCS-00015179-155,155,http://www.utphilly.com,"Union Transfer"
TRECCS-00015246-155,155,http://www.madmex.com/regions/philly/locations/?utm_source=social&utm_medium=foursquare&utm_campaign,"Mad Mex"
TRECCS-00015280-155,155,http://madmex.com/willowgrove?utm_source=social&utm_medium=foursquare&utm_campaign=lunametrics,"Mad Mex"
TRECCS-00015337-413,413,http://www.olivegarden.com/italian-restaurant/fl/sebring/1741/?cmpid=og_ll_google&cmpid=og_ll_%20foursquare,"Olive Garden"
TRECCS-00015344-413,413,http://www.bedbathandbeyond.com,"Bed Bath  Beyond"
TRECCS-00015346-413,413,http://www.walgreens.com/locator/Walgreens-93-US-HIGHWAY-27-S-AVON-PARK-FL-33825/id=5946,Walgreens
TRECCS-00015349-413,413,http://www.olympicrestaurants.com/,"Olympic Restaurant"
TRECCS-00015356-413,413,http://www.outback.com/Locations/details/?unit=2011,"Outback Steakhouse"
TRECCS-00015394-413,413,http://dunkindonuts.com,"Dunkin Donuts"
TRECCS-00015398-413,413,http://www.arbys.com,Arbys
TRECCS-00015403-413,413,http://cvs.com/extracare,CVSpharmacy
TRECCS-00015773-244,244,http://farmhausburger.com,"Farmhaus Burger"
TRECCS-00015776-244,244,http://www.froghollowtavern.com,"Frog Hollow Tavern"
TRECCS-00015777-244,244,http://www.chick-fil-a.com/mullinscrossing,ChickfilA
TRECCS-00015787-244,244,http://nachomamasaugusta.com,"Nacho Mamas"
TRECCS-00015789-244,244,http://www.bonefishgrill.com,"Bonefish Grill"
TRECCS-00015795-244,244,http://www.steaknshake.com/locations/28005-steak-n-shake-now-open,"Steak n Shake"
TRECCS-00015798-244,244,http://www.chick-fil-a.com/washingtonroad,ChickfilA
TRECCS-00015822-244,244,http://www.texasroadhouse.com/restaurant-locations/georgia/augusta,"Texas Roadhouse"
TRECCS-00015824-244,244,http://www.frenchmarketgrille.com/,"French Market Grille"
TRECCS-00015842-244,244,http://cookout.com,"Cook Out"
TRECCS-00015859-244,244,http://twinpeaksrestaurant.com,"Twin Peaks"
TRECCS-00016572-260,260,http://www.cityofmyrtlebeach.com,"Myrtle Beach SC"
TRECCS-00016575-260,260,http://www.broadwayatthebeach.com,"Broadway at the Beach"
TRECCS-00016577-260,260,http://www.rioz.com,"Rioz Brazilian Steakhouse"
TRECCS-00016581-260,260,http://www.facebook.com/hardrock,"Hard Rock Cafe Myrtle Beach"
TRECCS-00016585-260,260,http://www.margaritaville.com,Margaritaville
TRECCS-00016586-260,260,http://www.carolinaroadhouse.com,"Carolina Roadhouse"
TRECCS-00016596-260,260,http://www.bflanding.com,"Barefoot Landing"
TRECCS-00016597-260,260,http://www.captaingeorges.com,"Captain Georges Seafood"
TRECCS-00016599-260,260,http://www.deaddogsaloon.com,"Dead Dog Saloon"
TRECCS-00016602-260,260,http://www.drunkenjacks.com,"Drunken Jacks"
TRECCS-00016605-260,260,http://www.nmb.us,"North Myrtle Beach"
TRECCS-00016608-260,260,http://www.thecarolinaopry.com/,"The Carolina Opry"
TRECCS-00016609-260,260,http://www.dirtydonsoysterbar.com,"Dirty Dons Oyster Bar  Grill"
TRECCS-00016612-260,260,http://myrtlebeach.ripleyaquariums.com,"Ripleys Aquarium"
TRECCS-00016613-260,260,http://craftyrooster.com,"Crafty Rooster"
TRECCS-00016627-260,260,http://burgerfi.com,BURGERFI
TRECCS-00016637-260,260,http://www.pier14.com,"Pier 14"
TRECCS-00017802-335,335,http://songphinonghouma.com,"Song Phi Nong"
TRECCS-00017803-335,335,http://www.bigmikesbbqsh.com,"Big Mikes BBQ Smokehouse"
TRECCS-00017804-335,335,http://bigalsseafood.net,"Big Als Seafood"
TRECCS-00017813-335,335,http://pepperspizzeria.com,"Peppers Pizzeria"
TRECCS-00017814-335,335,http://www.olivegarden.com/italian-restaurant/la/houma/1646/?cmpid=og_ll_google&cmpid=og_ll_%20foursquare,"Olive Garden"
TRECCS-00017816-335,335,http://shop.rouses.com,Rouses
TRECCS-00017821-335,335,http://www.lacarretaonline.com,"La Carreta"
TRECCS-00017822-335,335,http://t.co/iHYo4UvEgF,"WOW Caf"
TRECCS-00017980-232,232,http://www.thecotillion.com,"The Cotillion"
TRECCS-00017994-232,232,http://www.chesterschophouse.com,"Chesters Chophouse  Wine Bar"
TRECCS-00018004-232,232,http://www.winediveks.com,"Wine Dive"
TRECCS-00018016-232,232,http://heroeswichita.com,"Heroes Sports Bar  Grill"
TRECCS-00018094-160,160,http://www.olympiaentertainment.com,"Fox Theatre"
TRECCS-00018097-160,160,http://www.detroiteasternmarket.com,"Eastern Market"
TRECCS-00018107-160,160,http://www.dia.org,"Detroit Institute of Arts"
TRECCS-00018110-160,160,http://wholefoodsmarket.com/stores/detroit,"Whole Foods"
TRECCS-00018653-334,334,http://www.prescottbrewingcompany.com,"Prescott Brewing Company"
TRECCS-00018657-334,334,http://www.wildflowerbread.com,"Wildflower Bread Company"
TRECCS-00018658-334,334,http://hassayampainn.com,"Hassayampa Inn"
TRECCS-00018665-334,334,http://billspizzaprescott.com,"Bills Pizza"
TRECCS-00018673-334,334,http://www.historicpalace.com,"The Palace"
TRECCS-00018740-197,197,http://elbarriobirmingham.com,"El Barrio"
TRECCS-00018742-197,197,http://www.mcwane.org,"McWane Science Center"
TRECCS-00018747-197,197,http://www.railroadpark.org,"Railroad Park"
TRECCS-00018752-197,197,https://www.bcri.org,"Birmingham Civil Rights Institute"
TRECCS-00018774-197,197,http://www.thecheesecakefactory.com,"The Cheesecake Factory"
TRECCS-00018782-197,197,http://www.mesaaz.gov/parksrec/Parks/RedMountain.aspx,"Red Mountain Park"
TRECCS-00018918-262,262,http://www.wiredcaferockford.com,"Wired Cafe"
TRECCS-00018919-262,262,http://www.theolympictavern.com,"The Olympic Tavern"
TRECCS-00018920-262,262,http://www.abreorockford.com,"Abreo Restaurant"
TRECCS-00018923-262,262,http://www.psbrewhouse.com,"Prairie Street Brewhouse"
TRECCS-00018924-262,262,http://rockfordcitymarket.com,"Rockford City Market"
TRECCS-00018925-262,262,http://www.discoverycentermuseum.org,"Discovery Center Museum"
TRECCS-00018929-262,262,http://jmkrockford.com,"JMK Nippon"
TRECCS-00018932-262,262,http://www.pigmindsbrewing.com,"Pig Minds Brewing Co"
TRECCS-00018936-262,262,http://www.kryptonitebar.com,Kryptonite
TRECCS-00018938-262,262,http://www.outback.com/Locations/details/?unit=1418,"Outback Steakhouse"
TRECCS-00018941-262,262,http://www.redlobster.com/locator_g/default.aspx?q=61108&restaurantid=0186,"Red Lobster"
TRECCS-00018959-262,262,http://rascalsbargrill.com,"Rascals Bar  Grill"
TRECCS-00018961-262,262,http://www.chilis.com,"Chilis Grill  Bar"
TRECCS-00018969-262,262,http://www.hopeandanchorpub.com,"Hope  Anchor"
TRECCS-00018971-262,262,http://burpee.org,"Burpee Museum Of Natural History"
TRECCS-00018972-262,262,http://www.longhornsteakhouse.com,"Longhorn Steakhouse"
TRECCS-00018983-262,262,http://www.magicwaterswaterpark.com,"Magic Waters Waterpark"
TRECCS-00018985-262,262,http://www.rockfordaviators.com,"Aviators Stadium"
TRECCS-00018995-262,262,http://www.lonestarsteakhouse.com/,"Lone Star Steakhouse  Saloon"
TRECCS-00019018-262,262,http://www.TavernOnClarkRockford.com,"Tavern on Clark"
TRECCS-00019260-253,253,http://leopoldsicecream.com,"Leopolds Ice Cream"
TRECCS-00019261-253,253,http://www.riverstreetsweets.com,"River Street Sweets"
TRECCS-00019262-253,253,http://www.savannahbee.com,"Savannah Bee Company"
TRECCS-00019263-253,253,http://www.savannahga.gov,"Forsyth Park"
TRECCS-00019265-253,253,http://mrswilkes.com,"Mrs Wilkes Dining Room"
TRECCS-00019267-253,253,http://www.crystalbeerparlor.com,"Crystal Beer Parlor"
TRECCS-00019281-253,253,http://www.hangfire-rocks.co.uk,HangFire
TRECCS-00019289-253,253,http://www.circa1875.com,"Circa 1875 Gastropub"
TRECCS-00019300-253,253,http://andsavannah.com,Ampersand
TRECCS-00019317-253,253,http://www.savannahga.net/activities/savannahsmilespianobar.html,"Savannah Smiles Dueling Pianos"
TRECCS-00019329-253,253,http://www.thecrabshack.com,"The Crab Shack"
TRECCS-00019331-253,253,http://warehousebarandgrill.com,"The Warehouse Bar  Grill"
TRECCS-00019353-253,253,http://www.savannahga.gov/cityweb/civiccenter.nsf/a481b26274a85edf85256b430049dbaa/056d57a67c9e954685256b4300650733?OpenDocument,"Johnny Mercer Theatre"
TRECCS-00019497-159,159,http://www.centennialpark.com,"Centennial Olympic Park"
TRECCS-00019503-159,159,http://www.tampagov.net/appl_neighborhoods/default.aspx?id=31,"Grant Park"
TRECCS-00019514-159,159,http://www.piedmontpark.org,"Piedmont Park"
TRECCS-00019562-159,159,http://www.brickstorepub.com,"Brick Store Pub"
TRECCS-00019571-159,159,http://www.dekalbfarmersmarket.com,"Your Dekalb Farmers Market"
TRECCS-00019575-159,159,http://puretaqueria.com,"Pure Taqueria"
TRECCS-00019908-203,203,http://www.marblebrewery.com,"Marble Brewery"
TRECCS-00019910-203,203,http://frontierrestaurant.com,"Frontier Restaurant"
TRECCS-00019933-203,203,http://www.turtlemountainbrewing.com,"Turtle Mountain Brewing Company"
TRECCS-00019951-203,203,http://www.panerabread.com,"Panera Bread"
TRECCS-00020038-362,362,http://mellowmushroom.com/store/albany,"Mellow Mushroom"
TRECCS-00020041-362,362,http://www.chick-fil-a.com/leecrossings,ChickfilA
TRECCS-00020043-362,362,http://www.chick-fil-a.com/albanysquare,ChickfilA
TRECCS-00020045-362,362,http://www.chehaw.org,Chehaw
TRECCS-00020048-362,362,http://stewbos.com,"Harvest Moon"
TRECCS-00020063-362,362,http://www.outback.com/Locations/details/?unit=1134,"Outback Steakhouse"
TRECCS-00020071-362,362,http://restaurants.ihop.com/ga/albany/2056/,IHOP
TRECCS-00020073-362,362,http://www.longhornsteakhouse.com/locator_g/default.aspx?q=31707&restaurantid=5089&cmpid=lh_ll_%20foursquare,"LongHorn Steakhouse"
TRECCS-00020076-362,362,http://www.chilis.com,"Chilis Grill  Bar"
TRECCS-00020082-362,362,http://www.olivegarden.com/italian-restaurant/ga/albany/4437/?cmpid=og_ll_google&cmpid=og_ll_%20foursquare,"Olive Garden"
TRECCS-00020095-362,362,http://heavenlyham.com,"Honeybaked Ham"
TRECCS-00020134-362,362,http://gap.com,Gap
TRECCS-00020486-154,154,http://www.cityofboston.gov/parks,"Boston Common"
TRECCS-00020505-154,154,http://flourbakery.com,"Flour Bakery  Cafe"
TRECCS-00020774-163,163,http://www.welcomediner.net,"Welcome Diner"
TRECCS-00020779-163,163,http://www.pizzeriabianco.com,"Pizzeria Bianco"
TRECCS-00020788-163,163,http://phoenix.gov/parks/sisp.html,"Steele Indian School Park"
TRECCS-00020798-163,163,http://www.foxrc.com/restaurants/culinary-dropout/,"The Yard"
TRECCS-00020802-163,163,http://truefoodkitchen.com,"True Food Kitchen"
TRECCS-00020805-163,163,http://www.cornishpastyco.com,"Cornish Pasty Co"
TRECCS-00020809-163,163,http://www.dbg.org,"Desert Botanical Garden"
TRECCS-00020819-163,163,http://www.fourpeaks.com,"Four Peaks Brewing Company"
TRECCS-00020820-163,163,http://themissionaz.com,"The Mission"
TRECCS-00020829-163,163,http://www.scottsdaledowntown.com,"Old Town Scottsdale"
TRECCS-00020830-163,163,http://www.citizenpublichouse.com,"Citizen Public House"
TRECCS-00020902-163,163,http://www.frys.com,"Frys Electronics"
TRECCS-00021042-401,401,http://www.americanclubresort.com/shopping/woodlake-market,"Woodlake Market"
TRECCS-00021043-401,401,http://elcaminosheboygan.com,"El Camino"
TRECCS-00021044-401,401,http://www.dukeofdevonpub.com,"The Duke Of Devon"
TRECCS-00021048-401,401,http://www.festfoods.com,"Festival Foods"
TRECCS-00021049-401,401,http://www.highlandhouse.ws,"Highland House Sheboygan"
TRECCS-00021052-401,401,http://www.champssheboygan.com,"Champs Sports Bar  Grill"
TRECCS-00021053-401,401,http://gossesrestaurant.com/index.htm,"Gosses at the Northwestern House"
TRECCS-00021070-401,401,http://perkinsrestaurants.com,"Perkins Restaurant  Bakery"
TRECCS-00021086-401,401,http://www.buffalowildwings.com/contact-us/,"Buffalo Wild Wings"
TRECCS-00021103-401,401,http://thecove.us,"The Cove"
TRECCS-00021118-401,401,http://www.ruppsonwashington.com,"Rupps on Washington"
TRECCS-00021121-252,252,http://www.executivesurfclub.com,"Executive Surf Club"
TRECCS-00021123-252,252,http://texasstateaquarium.org,"Texas State Aquarium"
TRECCS-00021125-252,252,http://www.ccparkandrec.com,"Cole Park"
TRECCS-00021139-252,252,http://www.freebirds.com,"Freebirds World Burritos"
TRECCS-00021165-252,252,http://www.whataburger.com,"Whataburger By The Bay"
TRECCS-00021166-252,252,http://www.laplaya.cc,"La Playa Mexican Cafe"
TRECCS-00021174-252,252,http://pier99restaurant.com,"Pier 99"
TRECCS-00021175-252,252,http://www.ontheborder.com,"On The Border"
TRECCS-00021196-252,252,http://www.fajitaville.com,Fajitaville
TRECCS-00021209-252,252,http://zuluathletics.com/twisted-murphys/,"Twisted Murphys"
TRECCS-00021222-252,252,http://www.lataqueria.com,"Taqueria El Tapatio"
TRECCS-00021232-307,307,http://www.waterstonepizza.com,"Waterstone Pizza"
TRECCS-00021233-307,307,http://www.thecavalier-silksworth.co.uk/,"The Cavalier"
TRECCS-00021235-307,307,http://www.rivermontpizza.com,"Rivermont Pizza"
